1490574960135,-360,3.38081537091122e-17,0.6820499024914686,0.3964751540622326,0.056335264613999084,-0.3759526857876042,-1.7530757405657626e-08,-1.836390301259865e-08,1.4735984465012997e-09,-1.6599594668488248e-08,-2.0336720524649367e-08,-0.37355724411376917,0.5913188551770094,-0.4957318273589557,0.1579766097952389,0.007254024600014352,-0.09485536027425928,0.17077550877879483,0.10770204083984034,-0.17501673640951163,-0.17943442998906406,-0.03594242800660906,0.14528485181933595,-0.14445190771065367,-0.2605953212290182,0.008857398133587496,0.17370057558734853,-0.12425298847490292,-0.2515993182406087,0.06639161705506637,0.07183179154448452,-0.5355747040474346,-0.5977234435158782,-0.45224560666102814,0.3015726082460627,-0.45651937969596945,-0.6229610924437962,0.04939750954742543
1490575019933,-360,2.6186739167488714e-17,-0.2377631855638068,0.2867372803283248,1.3336330887605805,1.2437754414293645,-1.7139743570938486e-08,-1.8110387396796094e-08,1.3443542394306914e-09,-1.6312564413915648e-08,-1.9571118570386453e-08,-0.47908085757937413,0.3963597443778597,-0.3113448589342715,0.24429413265971106,0.17542818172141694,-0.003366599918633064,0.25923651484619553,0.09268443040493013,-0.11966045454738172,-0.2126421185529313,-0.028602066781134583,0.13685027243175193,-0.006997338611475463,-0.17022767222240423,-0.03788275855383752,0.1457521104567108,-0.09781650901595916,-0.18105964873222472,0.00389733510023981,0.052463806735347784,-0.5495425054773277,-0.6232122595704033,-0.47693247671581435,0.23274695436466558,-0.3561165373730785,-0.46902357055423516,0.01627858961038675
1490575080460,-360,3.735290497043227e-17,0.5609788908141911,1.920171330177234,-0.13325272724659584,-0.1552803059698517,-1.7364708215651035e-08,-1.8619377303621465e-08,1.0040402952761716e-09,-1.7133397666612725e-08,-1.982422565795287e-08,-0.3569175006265301,0.7860228595113854,-0.5707496211105391,0.1844242926882602,-0.15927331109551296,-0.2230526004277583,0.002128152970900448,0.11329859591991136,-0.23063355183877238,-0.24183525633692865,-0.0892642438840744,0.13208236807974513,-0.2812244847311289,-0.3256140307098025,-0.11056478494073341,0.11680074970919244,-0.16880358043273705,-0.20423878345857188,-0.04507060569100642,0.09445962412533901,-0.5665815847828964,-0.6169011037297847,-0.4374067174543825,0.13133015523485297,-0.6033615133906612,-0.6017095617524869,-0.4728573339748954
1490575140099,-360,1.0327573503705715e-16,-0.5826640389123359,0.2649728641126111,0.12781607422134175,0.8351963750385472,-1.6577914418899972e-08,-2.0095075681272437e-08,1.5474390249538337e-09,-1.7562902731347985e-08,-2.202435030978631e-08,-0.05782919771802378,0.5909845861349412,1.5163975279969757,0.41607642822937174,0.19868331886485185,0.013888355707839459,0.6246744258932764,0.21557814644115436,-0.25803307975711043,-0.3524388622679882,0.06339850568031334,0.32706279197603727,-0.1117482563830226,-0.32616625727116655,0.15229597825855756,0.24184180440932895,0.05663097146418299,-0.0788346382005109,0.32972713391490444,0.7096229344869703,0.8033850505879933,0.0689994887824546,1.8597269525899789,0.4013464711393294,-0.1467294469675135,-0.2943653977111927,0.47979286501196533
1490575200173,-360,9.586822753727364e-17,-0.522657170646582,0.5693511733763206,0.9057871317770549,0.42770579999301667,-1.7757320113107106e-08,-2.0666651283792705e-08,1.2469318242923897e-09,-1.7903289466731828e-08,-2.2006097404726143e-08,0.03102864122934384,0.395975460457249,0.9237237766080838,0.3631146229489989,0.2783048440946985,0.0540913403747873,0.6107973329075465,0.09172687950418114,-0.2612228839527829,-0.2949120467912751,-0.09484109946693796,0.24900607272854225,-0.07157349640135191,-0.2461861139648653,0.3498510465482517,0.2964970101941986,0.11936950807813115,0.014629823504791252,0.3559223380508248,0.23721681746379114,0.28088496334706514,-0.08913863630209821,0.6372763482965653,0.6465038378347595,0.011284258029296612,-0.48804999215248307,1.455680548316554
1490575260745,-360,1.353342539026657e-16,-0.768508005606048,0.6898254520112271,0.12128184183315603,1.258436422890788,-1.6562408509149014e-08,-2.0113680350402834e-08,1.2579490457849257e-09,-1.7617909443565542e-08,-2.1409871047179626e-08,-0.1757680188882344,-0.188904414555571,1.398160067413455,0.31090821071897823,0.5905372483919433,0.19781452955150064,0.8023132197739787,0.12896356719306173,-0.2515869431407249,-0.31316039886885555,-0.174424850037969,0.1623291206413228,0.1047329474298542,-0.1236898303576211,0.5498527769367885,0.29574575560222344,0.2787812637890983,0.12997808485720946,0.5823189195199411,0.21358302331850446,0.3881108788081459,-0.06870580643471517,0.8439503408699263,0.22600097405636987,-0.6176908893858655,-0.7153762920915491,-0.34284721397665374
1490575320006,-360,6.094459895229521e-17,-0.24714801853998683,-0.05923591935455562,1.5043231438554203,0.6332409909261005,-1.695444270264202e-08,-1.9337430552565832e-08,1.2488630953270742e-09,-1.760513658162828e-08,-2.0626579554193783e-08,-0.22348212565664774,0.5909650077866161,0.15382439384529178,0.14795517425962776,0.07490313661688502,0.12613147104665534,0.3270679411286963,0.09756690652236605,-0.2520218282443135,-0.3333996092210604,-0.21000323545239846,0.11537218667772348,-0.17326572636750584,-0.17182885664331443,-0.048990582183027626,0.18266589807601727,0.016104307988373784,0.019941313898328986,0.23871569106753712,0.034629338942486244,-0.04229178029354654,-0.1682652293277768,-0.11499581372812671,0.42150575203213914,-0.1754739263714711,-0.43708103618728833,0.6978760448007258
1490575381204,-360,5.847898964019523e-17,0.1985289493166168,1.1728776502052551,1.3350207397066367,-0.16255474308500964,-1.772102217405172e-08,-1.9929430611095603e-08,1.456481146293207e-09,-1.78087134264583e-08,-2.130023639584215e-08,-0.05205139071557824,0.3958902655924212,0.09361343773399489,0.2145697231164308,0.14714672128287565,0.2098374388455196,0.4422007487569715,0.08744017709973685,-0.23079913761699994,-0.30145822009223255,-0.15051586114439783,0.10538582833732159,-0.1163816850459283,-0.14364022043630223,0.012466060041976283,0.17924041172046257,0.013093878473513027,0.08373530840291438,0.22116690362567498,0.11139008755500218,-0.029853411295044225,-0.16152585131553748,0.08206964318605811,0.18059124840117935,-0.3675821676441323,-0.44629504280933613,-0.09258528732012941
1490575439715,-360,3.771213917938824e-17,-0.30270148229216615,1.695383474615328,0.6688700050861782,0.6668840815787157,-1.8376335052741638e-08,-1.99356244381714e-08,1.1399241255775838e-09,-1.822069433774495e-08,-2.104528509138852e-08,-0.1756058050062413,-0.3841876562266665,1.1549871869979527,0.2935760997694957,0.6915196625335301,0.3446707517898193,1.7871184548283907,0.2746417609694418,-0.08857231753682192,-0.23961420286739304,0.2161714217535644,0.3279981990367926,0.29729814928158155,-0.04283560740571323,0.9753113795012796,0.6841605191376349,0.3955990822807018,0.09760936797946981,1.1298352857473541,1.1296490994128368,0.62483698434841,-0.14056250753310243,2.0481414117077037,0.4317503626458888,-0.1933222271891275,-0.3064591237591483,0.3504003875032672
1490575499777,-360,5.014495841888431e-17,-0.4466424000874371,0.5565984697503805,1.5476217017790563,1.0036743307212848,-1.753116967207542e-08,-1.9297576228504153e-08,1.17112305985072e-09,-1.773877105228906e-08,-2.0597926660476336e-08,-0.199088317068285,0.5909898771592494,-0.025389232923849463,0.1304547524055235,0.146416792945775,0.16829446055079358,0.2831260460182835,0.051295145936916364,-0.27205175464811526,-0.2964273410155446,-0.2132244527600083,0.0942014332933205,-0.1517203397468172,-0.1434063762998375,-0.061957717446375654,0.073111148949196,0.010804919619375773,-0.0177927616989181,0.13145849962516148,0.04282719367393062,-0.215564051550201,-0.21787067216186734,-0.14810946341878184,0.2662164487310453,-0.316687432863084,-0.41567495746166944,0.1452543485969836
1490575559324,-360,1.2722686955376442e-17,0.3262046499664656,3.3659621858403463,0.3911489508864005,-0.4421315952865607,-1.965362459080375e-08,-2.0108792800579746e-08,9.649933488792789e-10,-1.85930964410835e-08,-2.1163717466789136e-08,-0.05225987324517241,-0.1892821323570848,0.954392141754828,0.1859445126617776,0.3534375880677282,0.1467526072448726,0.8613238913711476,0.14317630476069654,-0.006363559509761054,-0.14080960178504928,0.12053288434957429,0.41199861321025,0.18492780531830016,-0.024242347463404475,0.9320284887943253,0.14021535487542328,-0.08010715020495723,-0.03454906540995031,0.054607364941697524,0.6594172645565183,0.3144653787950912,-0.21527657000561812,1.6956762664088887,0.1541032280222211,-0.5198748734829799,-0.6284570937696397,-0.2776529974588924
1490575620288,-360,5.4050098670994e-17,-0.2693815172175918,0.7732646440592376,0.8653588396838614,0.8291133899891932,-1.8154059215679067e-08,-1.9731654871540476e-08,1.1225199859013868e-09,-1.807720199141915e-08,-2.1159581195948368e-08,-0.1140396194764957,-0.18925532358931055,0.09868014047345736,0.14081152256224838,0.30863171094098363,0.11684798759992879,0.6349715750799052,0.14311012356964298,-0.05266818212639602,-0.1514565765486714,0.089959641201118,0.21084916125395697,0.12156332131829145,-0.006517678206797727,0.47454539478251134,0.11403273139462904,-0.06712211124910289,-0.09509122200292527,0.0021322196955567063,0.06350694709448479,-0.12040786532411743,-0.2746214403423146,-0.17979002565548904,0.1342724219193498,-0.19306831959844498,-0.39217633465642165,-0.29680526862024786
1490575679996,-360,1.3752195585292993e-16,-0.6146345374990092,-0.3642927848803908,-0.7690209467555539,0.12927499192458225,-1.2077128539321873e-08,-1.833219877828572e-08,1.1500864536724488e-08,6.399972737556478e-09,-2.0437064439208454e-08,-0.30123071875421564,0.005870061970365953,0.49931179461678965,0.2664510984591171,0.34539446279461733,0.011537672144698552,0.8721380765981144,0.09181503041920136,-0.15571865222580802,-0.21430650411734445,-0.0692653691073017,0.22045658382349148,0.05404512054714785,-0.1725804003293253,0.3518920146901422,0.1850812435813568,0.03264187955610548,-0.11814717049204279,0.26469839045095944,0.07729424423276116,0.09823879299359824,-0.25482499776933326,0.12293919206051915,0.012555629711522742,-0.5547426956486246,-0.5547426956486246,-0.5421870659371019
1490575739400,-360,3.504223506546019e-17,-0.3688103404478815,-0.08828691793648061,1.1341687410872614,1.2438462889220256,-1.807058826459243e-08,-1.9188513650598126e-08,1.2862411581005986e-09,-1.7345238920091756e-08,-2.0829230718411492e-08,-0.21601861777347287,0.005869259747823105,1.0607293354214518,0.2502405418616995,0.44513395798494154,0.30039724290372233,0.7190004589552179,0.119936597349177,-0.14782586824728286,-0.29945657009299115,0.09285753696428925,0.34833394566392667,0.11445250002003866,-0.09368381145577628,0.8208090951856746,0.20519864631427667,0.18746693405063805,0.08355736694541317,0.3926353469307117,1.0839856519326927,0.5592886306049379,-0.13315152107207154,2.17726959053659,1.3822779997751253,0.507448823791717,-0.2668944477096537,2.2768984593175277
1490575859771,-360,3.015286348461909e-17,8.36088117146466,0.6275049887710845,-0.015118064104095592,-0.7549006784655748,-1.9757838079917954e-08,-2.0757760350428074e-08,1.3087217952264823e-09,-1.9256281081486063e-08,-2.2380981181716735e-08,0.14505803270252388,-0.1892004970752968,0.7635353766623032,0.39326635522354697,0.2982584440563272,-0.03742481755711638,0.8567882779408719,0.2854141903083005,0.01663322612401113,-0.10386297167883737,0.2692135543178593,0.49810691914119165,0.17475207503882276,-0.13298720539011466,0.9835730994020114,0.3283839772432233,0.2639948471166036,-0.2647374503322328,1.086340600558826,0.7781848763246082,0.11124344885665849,-0.5499043624339456,1.4960279708254483,0.3390644334528667,-0.3865539768430042,-0.4995754546606265,0.14590276309779382
1490575919480,-360,3.552917745124541e-17,-0.6085141291308241,1.1552348733572462,1.0366753744149897,0.8260850969396263,-1.7321775005031798e-08,-1.8715989298647178e-08,1.106704028093629e-09,-1.697775324718269e-08,-2.0056218029916526e-08,-0.3199665716994289,0.3964209385893709,-0.6483392023666233,0.24188053155857053,-0.21837373890200373,-0.22322347387059663,0.06368243802138747,0.12413290803360184,0.02457363607657438,0.021245676075673528,0.22025768412954458,0.09560325657123701,-0.09680500710859526,-0.11803038467370455,0.07486822150542854,0.12165686285782949,-0.3262779039810547,-0.37637979987517717,-0.19031513785567006,0.02545213105514038,-0.5977914920667997,-0.6498947205134958,-0.5539922156537957,0.1383936045834125,-0.4322228185002657,-0.4607402885356357,-0.2574275021658223
1490575979416,-360,2.0026335289480422e-17,0.18425613101088997,0.5322174839214299,2.1610242319244657,-0.27137493920435896,-1.8003182185908814e-08,-1.874264251216661e-08,9.551770638184313e-10,-1.7059905046546053e-08,-1.9734400825237663e-08,-0.3052825473437679,0.5915623991640275,-0.6959137243516521,0.23327574368154635,-0.14838178537378094,-0.20331023770193857,0.17830898114230617,0.13630116430209885,-0.025607741611630156,-0.04065246109015243,0.11818249765212248,0.10838136396230812,-0.1016284243887126,-0.11858020050877693,0.008572223366847015,0.1334875604926768,-0.28708061021783854,-0.3538364602176084,-0.08574138536098862,0.03325952700892065,-0.6598807567733147,-0.6636637642851116,-0.614695615006016,0.15977389909869646,-0.48185239866588214,-0.522991245638782,-0.3411142379691196
1490576039099,-360,4.948219154080941e-17,-0.42538762410037273,0.8803702644762939,-0.1389288106102291,0.3312410547601506,-1.6624492354419187e-08,-1.840578070136873e-08,9.355906936473053e-10,-1.7063411445266073e-08,-1.9414591536257996e-08,-0.36127833522470265,0.5914534079542728,-0.6267659579836149,0.1961257613630594,-0.1368895191498589,-0.1535431886060546,0.09689029359371852,0.12774988841679924,-0.08370884112176616,-0.09123235246566105,0.08746768688844406,0.16030467305327584,-0.14467434336314708,-0.14591559380121907,0.01087690471705758,0.13720545300305703,-0.2307234487424641,-0.27760655688148184,-0.11905259472231901,0.042158625530856475,-0.6144030890312087,-0.660717802583539,-0.571970203884722,0.19222621921580535,-0.5468561769121065,-0.637910701803804,-0.32124329856934547
1490576099694,-360,7.56559804490553e-18,-0.29044543581035254,1.5464778963990184,0.8584592228944214,0.597191683951572,-1.7473749274612695e-08,-1.7863198091311352e-08,1.36380659298566e-09,-1.5933513538848055e-08,-1.9222933619840335e-08,-0.49953939091989286,0.2008545257527575,-0.7116972093842587,0.2645020622777154,-0.13583158998526318,-0.28184603976629463,0.17173571455549064,0.1657204871901993,0.05353261576558454,0.053902548210900014,0.17309478209154575,0.15334185992183585,-0.027804169426021378,-0.11940488795645261,0.10263751086320673,0.17040184543478182,-0.29502698263653837,-0.3567579435538956,-0.06465507029138402,0.032597349408456544,-0.6607833421143832,-0.65959556862521,-0.6296636766980489,0.13246354819269415,-0.41251424997795477,-0.5227949073249822,-0.18764311649102727
1490576220159,-360,4.499248175032704e-17,-0.4219930323059207,1.644531260813302,0.8417402816028045,1.0795466254289128,-1.7216130533824067e-08,-1.8632314488053064e-08,1.207958170930754e-09,-1.686675874792474e-08,-2.0177685447657302e-08,-0.29634314005196927,0.9817602998903047,-0.578736148586586,0.29588220918371266,-0.08244149061309061,-0.05495965477277476,0.2263838535612735,0.15619687469583007,-0.28480997528375396,-0.2843558265881856,-0.04456531532806259,0.13137543894018305,-0.2857612938406358,-0.2429145048493057,-0.10693880886352652,0.27753258882310355,0.0034257306342564205,-0.02196138788775184,0.3228995653130777,0.08666143759198403,-0.5976617869371328,-0.6576060251298173,-0.5254191959716542,0.0748588645833479,-0.6077236842623217,-0.6407123364515936,-0.48338184139506596
1490576279966,-360,3.7601538533779115e-17,0.36963807286925143,0.5158700870069997,1.014082972457551,0.1363331945888176,-1.7214115687933562e-08,-1.8436306986229923e-08,9.079531192723029e-10,-1.6820354468334044e-08,-1.9497285912121153e-08,-0.34841090027456184,0.005114302622181465,-0.386117945463079,0.20302777783591872,0.011143859946896878,-0.18333132459118995,0.2133980518665073,0.23332303005380223,0.09944999315587322,0.021352365596192673,0.3440409473465476,0.23299610033868495,0.09027590043002422,-0.12582679968101887,0.2593858929201165,0.20096098384544123,-0.2872099548840633,-0.33207406002972484,-0.06374687352884167,0.06492945588431964,-0.5030758691286694,-0.6887399330262958,-0.4869310239895283,0.22768425715366714,-0.4622273687488741,-0.5425033824442701,-0.23214048442474622
1490576339894,-360,1.9434853097034783e-17,2.581191721762444,1.1048976680773368,1.0221729279816032,-0.5187319491477419,-1.8270575636398047e-08,-1.8911528953032006e-08,1.194580347437169e-09,-1.732692322720082e-08,-2.0259260627063685e-08,-0.24352716945442635,0.5910726824828165,-0.613297096716959,0.13454015879432532,-0.15521876128025455,-0.2792000721692024,-0.05209314005056327,0.1368339360562849,-0.07023306146393601,-0.06923366570454743,0.0945339860672594,0.12590184440274604,-0.14313250820768258,-0.1672966290168195,-0.012205881674064613,0.16517526645939032,-0.2541244187975929,-0.30949815912129486,-0.0713795094838086,0.034648323541053516,-0.5270151288087633,-0.6713209993618774,-0.5720122206602511,0.11670713849110326,-0.4913297149500195,-0.47398308015789903,-0.3086798544918117
1490576459563,-360,2.1584330176252318e-17,3.1165289099068425,-0.038744490086933515,-0.10933523798345202,-0.8599321991066351,-1.7671042802638197e-08,-1.790415344771934e-08,1.6771152752878e-09,-1.6218857122308185e-08,-2.0628443138796596e-08,-0.34672593779762517,-0.38560858034898743,0.22302995019051863,0.5522912402190955,0.37055062904311503,0.04609262530149848,0.8742150883396944,0.7333204390688345,0.17038095159684816,-0.12929978031036718,1.2217956510898773,0.8054339270384451,0.3440097703673382,0.06376882694865738,1.2258747565880037,0.2148821248551642,0.10846641425159365,-0.1928808388431481,0.4799647035703915,0.812146946962493,-0.017530787278124824,-0.5005602962511742,0.8962424015807838,0.24548434761858512,-0.3579202884311954,-0.47554820499843414,-0.04953057673534805
1490576519182,-360,4.026940253043826e-17,4.550595173152682,0.40643600839607463,1.671593475129532,-0.45337492904126786,-1.7757798770259368e-08,-1.8585722604517395e-08,1.4021484947549082e-09,-1.682536099066452e-08,-2.0296957847751128e-08,-0.22724630964127673,0.2006030523816756,0.5726181636246336,1.3215782463719425,1.0959839800447637,-0.27415379186981426,2.7263275114708247,0.6789725207806854,-0.7515959761573878,-0.4129240978113791,-0.1193467743020857,0.2024236341506345,-0.045912972514989527,-0.3198891108493521,0.2091226125418055,1.0739054250105644,-1.1615774190243253,-0.38970612682913913,-0.1750157665249131,0.3840551186639173,-0.4325337794997601,-0.5846331354610881,0.06638549639262534,0.4889814757295522,-0.14541741397927957,-0.14285730154090465,0.42804777221663476
1490576580053,-360,3.309396835998551e-17,-0.08561806215838791,1.1851689513407897,1.488459225566675,-0.012872437881147605,-1.70795319692889e-08,-1.810230377230576e-08,8.501447107147955e-10,-1.7041159290015966e-08,-1.902414743452662e-08,-0.36925013786844924,0.9820958705375242,-0.6811712276381338,0.15316362406601194,-0.1971057729682242,-0.2442806452135755,-0.029170844303087615,0.1247878120113422,-0.16520673074280504,-0.16635782598650717,0.023839458649204788,0.11033458793069116,-0.2462849548292511,-0.2622514792735924,-0.12790164706009816,0.144439097303178,-0.2227453243770551,-0.24110547559523868,-0.0870215498058742,0.022904139083861186,-0.6595191610160522,-0.6757929020660014,-0.6490819613709667,0.10777520009730251,-0.5907167597010304,-0.6233759112456677,-0.5576843607101688
1490576640071,-360,1.2025801175692917e-17,0.8189181250294287,1.0078233107526164,0.3763307590709109,-0.3093047746072128,-1.754217043109323e-08,-1.8109301566429517e-08,8.200676695629167e-10,-1.6723387204868184e-08,-1.8732552995297332e-08,-0.42644544572560594,0.98183326758812,-0.6392169839773377,0.20935478206325236,-0.29515595293279406,-0.34947940653087717,-0.010217298161709108,0.08298335779639929,-0.14439918289099835,-0.1440053224852469,-0.0013006083952139327,0.12531920887797682,-0.28152454102526603,-0.291845324015063,-0.06896775861450123,0.0853938182794512,-0.2602413765426846,-0.3484507926485338,-0.2288079295545016,0.0759330378917048,-0.5685174773610162,-0.6835462094608438,-0.5288088936904262,0.08612260070948796,-0.640867265268017,-0.6768587998928781,-0.5483176048040896
1490576699770,-360,3.231220305687075e-17,-0.17676846423032394,1.1979490827861083,1.1321250820852873,-0.3188093790143193,-1.6100749003698813e-08,-1.717552292382041e-08,9.437809166412854e-10,-1.603888242856112e-08,-1.8312163419079693e-08,-0.5475736582350053,0.7862192868168114,-0.6804244601182905,0.165256680619352,-0.18058528006555702,-0.26933077393675986,0.011422255578208997,0.18465828700241183,-0.1403773783490096,-0.18031207407688205,0.08354261904786381,0.16975432199841642,-0.2163353205266262,-0.2228989929087851,-0.012301950509418551,0.13846518563261673,-0.21394698636613904,-0.21862242933258128,-0.06081972835356691,0.07938872404319564,-0.6528315627391489,-0.7212544008878268,-0.553411999205014,0.1678975470347483,-0.5972484205398542,-0.5805229943984618,-0.40297616305137135
1490576759369,-360,4.318832855373807e-17,2.12599839263367,-0.1231594982510879,1.3690861795716418,-0.4511330637042048,-1.627009970219148e-08,-1.7697631585414413e-08,1.3140890402915123e-09,-1.6083765982806398e-08,-1.895012270194226e-08,-0.4431318600426805,0.5906599180164083,-0.5422462574353284,0.2197605130795658,-0.29054244269763213,-0.27608382491218275,-0.03646890552578614,0.2721908562297187,-0.1709473073501399,-0.12060950050300273,0.12227875160841564,0.2672349815505148,-0.30153250091355177,-0.2618144899135493,0.0015786356654147807,0.2507018438110987,-0.12521728217570768,-0.2849915743689401,0.13485467715053065,0.19666273039125892,-0.423821611987846,-0.6372928821133328,-0.174537171775361,0.17509566270621785,-0.5805212358534082,-0.5152895183746211,-0.43804143188658384
1490576819935,-360,2.5567903845181313e-17,-0.39944349781477984,1.059795581314178,1.4035656879839595,0.21878969190514808,-1.5909996080596274e-08,-1.6803566423928535e-08,1.1455455890272208e-09,-1.4954255159131227e-08,-1.825013879105887e-08,-0.6258689693265499,0.3951295047911793,-0.36873465845912934,0.39238882563410726,0.10181495593105445,0.008343090362954966,0.3352464644559896,0.11702380961245981,-0.1005359972376697,-0.20494320479414532,0.09978546183203203,0.19126373761025528,-0.030285810111481418,-0.22340820955811094,0.14273330291292427,0.17047790873202145,-0.0711499345251041,-0.1628699009245943,0.08038546816022782,0.0529349291399,-0.5580740672346745,-0.7295198105772004,-0.5749385547378121,0.1605582938526497,-0.45314030343257955,-0.46775605173509627,-0.2676062749806289
1490576879528,-360,2.1502246487694228e-17,0.38555254867888006,0.5036816121865705,0.3284069021581317,-0.16534180053522907,-1.682611358319588e-08,-1.6996208713462832e-08,1.5319986023819787e-09,-1.5490942972598925e-08,-1.9546112427494578e-08,-0.48724077686054296,0.19961055991991863,-0.6016135013788673,0.36176978796185977,0.04145544797656663,-0.2342452062655072,0.45408665097459644,0.1393776891552849,-0.10108971863397735,-0.19059968593838147,0.06461486736175052,0.13152415039462795,-0.06330331516230708,-0.274551914757832,0.13327184180415771,0.2524457219290899,-0.029583061684603874,-0.2270443691759811,0.12572607223181848,0.08591730126762298,-0.5964655845334182,-0.7119479079855471,-0.4498636536758925,0.15756565814085155,-0.40293102866799413,-0.35333659200726714,-0.23141693521631299
1490576939694,-360,6.86856287106099e-17,0.8566712235652754,1.1080440754083187,0.40484843604771853,-0.43101970956047436,-1.55363017533765e-08,-1.8097157575541603e-08,1.2758845434164262e-09,-1.588288052922535e-08,-1.9422431198058017e-08,-0.39092856516990737,-0.38687774371341044,-0.5558924180668838,0.41812290797443064,-0.37421079539883917,-0.4170360823810156,0.146958276195021,0.5101806207822658,0.23839922532241323,0.05242227223028098,0.9767495145887395,0.4580312957961413,0.00021249845368247593,-0.23416238874745227,0.6128423072911127,0.2588703142060959,-0.33318422982566176,-0.5048501451365944,0.17255170244551105,0.2677952165833596,-0.3562722119189826,-0.7344237478110154,-0.08510427316097069,0.09567836369206192,-0.4713236870884613,-0.47908139225268265,-0.3575440113465496
1490576999682,-360,1.490914926057065e-17,0.37629884382108547,2.089207205580347,0.12352990894669993,-0.008690744288838951,-1.709958830261698e-08,-1.7569752312818834e-08,1.2253900671874124e-09,-1.6033380900849405e-08,-1.888369998150046e-08,-0.4627181201977675,0.5907082859075163,-0.7282737298299263,0.21967907888503432,-0.09718086927857639,-0.32113039418129236,0.08956599706519525,0.1339000054622441,-0.12538524873433826,-0.18931708197745706,0.08968850848260138,0.15259630075406508,-0.15865347255283288,-0.2649339701706178,-0.11533307828320663,0.1699779641948848,-0.22458386079075982,-0.18574524210284488,-0.021273426096673705,0.034745603722014407,-0.7221525009716809,-0.7221384196733134,-0.6833866865657211,0.20725392975447973,-0.4447950415657787,-0.4181481077402024,-0.1860237064151852
1490577060363,-360,4.3331600622608064e-17,0.16987414079808993,1.567120008369274,0.02783289543612057,-0.2851694284595491,-1.4641206918482661e-08,-1.572718604597049e-08,1.257174723749197e-09,-1.3963019548381452e-08,-1.7647984148485655e-08,-0.7373799202740647,0.3950900475376468,-0.6663361275272776,0.14934590767424039,-0.1623270230308789,-0.27865962479818196,-0.10468474287590894,0.14042383421607663,-0.06378839713705538,-0.08892740583782067,0.07851384066210916,0.11983134701308343,-0.1415971286921902,-0.2714243378195725,-0.08037247324210933,0.10175937479501455,-0.28480518065598087,-0.3737039587586862,-0.22083697397842372,0.022531754225387335,-0.693934993703429,-0.737190032407166,-0.719164629026856,0.15830880543514425,-0.37747394772119075,-0.4016960600282074,-0.13594488500265345
1490577119748,-360,1.1543896400342858e-17,-0.3172910912122902,0.9419634022786527,0.6007689284393488,0.6561431657327846,-1.644225768996364e-08,-1.6559820282840083e-08,1.5210949516908718e-09,-1.4559193702311075e-08,-1.852744683729851e-08,-0.6483149746934321,0.5905604462675182,-0.7462151766648648,0.3449827372143517,-0.14610754505488938,-0.18221739783737145,0.19533757958643255,0.2221757164205179,-0.14713940665325742,-0.07221348186639807,0.09752075914675434,0.1132760833205357,-0.20347352988689962,-0.15946333357247067,0.0757099697904382,0.19692923312709673,-0.18592900100489868,-0.25190192809377865,0.15676029742424416,0.021512514142948302,-0.7001405951714188,-0.7250542694881944,-0.6827756655882735,0.3147505614901144,-0.3891570000175691,-0.6030370877151674,-0.004750896452966801
1490577240098,-360,2.825189461000171e-17,-0.09011802823245504,1.253294879879869,2.002735536964441,-0.30826303917469566,-1.6248200706013008e-08,-1.7092750448032574e-08,1.4046195709378078e-09,-1.5275007473877765e-08,-1.870393172057888e-08,-0.5309227634837532,0.39522694475045284,-0.7838446404816479,0.2898578209400978,-0.11865655177980663,-0.17487909285489175,0.2108991281431408,0.12295855672551392,-0.033647129764214856,-0.019020480739956023,0.1302625366395297,0.12820064499357878,-0.09243779516081742,-0.06402142219215029,0.05231925123814586,0.14166483081778486,-0.2615884649772296,-0.3779390740071006,-0.11940203739083133,0.029149020947457915,-0.7370185920360242,-0.7393754160027902,-0.705016183581632,0.14589150651450958,-0.3432656838932802,-0.284909081287476,-0.18695335548487715
1490577360682,-360,2.7381549497790673e-17,3.579414630669802,0.6550808546480766,-0.028725089942411255,-0.46655249965785517,-1.5579770671745184e-08,-1.6223598657334e-08,1.3132349359474384e-09,-1.460221883090441e-08,-1.7844978483763593e-08,-0.6512784858672445,-0.3866784038217873,-0.5598877159351671,0.21283856467414491,-0.03756136677909252,-0.2325061145216837,0.17262108444427499,0.2291701580970072,0.15758852828986164,0.04325845232003392,0.3274427528687756,0.28314628378993745,0.11341072040335322,-0.08840151134971375,0.5400478699226936,0.07485623998732656,-0.29829081688355114,-0.343653385757552,-0.13069128478982356,0.0670357526476516,-0.5425718409523911,-0.7344217806725745,0.005055803365846101,0.17809149516192982,-0.45950199021028215,-0.54387256423083,-0.05121799592940335
1490577419177,-360,1.1164035820494877e-16,-0.26822435879033907,0.8049367655465477,0.34564121646947654,0.5413973529110253,-1.5874055327277405e-08,-1.7971118654516752e-08,1.1434764256597452e-09,-1.5971845845127946e-08,-1.9473677722442496e-08,-0.40293689598040494,-0.3866181186881895,1.1129339317017437,0.7632225269784865,0.17046974036446974,-0.4652694634264014,1.3700291021347781,0.39716059364832257,0.14815899352533368,0.03723787183751066,0.6714973525482492,0.46817950791126917,0.21734291676081324,0.11855516035254782,0.80660981547323,0.4441437538314955,0.4583608546992206,-0.17122938695148737,0.43392728739717495,1.2534293507226197,0.7382445903144772,0.7116767510264199,2.1064601498622135,0.14369402074959872,-0.3163602128337375,-0.3163602128337375,-0.12563905802063374
