1490988239379,-360,1.0
1490988299897,-360,1.0
1490988358889,-360,1.0
1490988422680,-360,0.0
1490988478944,-360,0.0
1490988540340,-360,0.0
1490988599399,-360,0.0
1490988659420,-360,0.0
1490988719444,-360,1.0
1490988779007,-360,0.0
1490988838994,-360,1.0
1490988899525,-360,1.0
1490988959514,-360,0.0
1490989019097,-360,0.0
1490989079544,-360,0.0
1490989139952,-360,0.0
1490989199013,-360,1.0
1490989259055,-360,0.0
1490989319065,-360,0.0
1490989379641,-360,0.0
1490989439532,-360,0.0
1490989498645,-360,0.0
1490989559638,-360,0.0
1490989619092,-360,0.0
1490989679086,-360,0.0
1490989739558,-360,0.0
1490989878836,-360,0.0
1490989919630,-360,1.0
1490989979283,-360,1.0
1490990040094,-360,0.0
1490990098727,-360,1.0
1490990159646,-360,1.0
1490990219164,-360,1.0
1490990339671,-360,1.0
1490990399256,-360,1.0
1490990459720,-360,0.0
1490990519248,-360,0.0
1490990579760,-360,0.0
1490990639705,-360,0.0
1490990699271,-360,0.0
1490990758791,-360,1.0
1490990878835,-360,1.0
1490990999324,-360,1.0
1490991058868,-360,1.0
1490991118848,-360,0.0
1490991179335,-360,0.0
1490991238865,-360,0.0
1490991299339,-360,1.0
1490991359365,-360,0.0
1490991419414,-360,0.0
1490991478906,-360,1.0
1490991539433,-360,0.0
1490991599423,-360,0.0
1490991659402,-360,0.0
1490991719424,-360,0.0
1490991839431,-360,1.0
1490991899456,-360,0.0
1490991960398,-360,0.0
1490992079019,-360,0.0
1490992139007,-360,0.0
1490992199494,-360,0.0
1490992379602,-360,1.0
1490992440001,-360,0.0
1490992499098,-360,0.0
1490992559084,-360,1.0
1490992618639,-360,1.0
1490992679559,-360,0.0
1490992739088,-360,0.0
1490992799106,-360,0.0
1490992859086,-360,0.0
1490992919143,-360,0.0
1490992979594,-360,0.0
1490993038688,-360,0.0
1490993099646,-360,0.0
1490993159155,-360,0.0
1490993219247,-360,0.0
1490993279168,-360,0.0
1490993339645,-360,0.0
1490993399227,-360,0.0
1490993535633,-360,0.0
1490993578801,-360,0.0
1490993639220,-360,0.0
1490993699245,-360,0.0
1490993759236,-360,0.0
1490993819712,-360,1.0
1490993879325,-360,1.0
1490993939305,-360,0.0
1490993999778,-360,0.0
1490994059314,-360,0.0
1490994118824,-360,0.0
1490994178857,-360,0.0
1490994420281,-360,0.0
1490994478892,-360,0.0
1490994539371,-360,1.0
1490994599403,-360,1.0
1490994658912,-360,1.0
1490994719181,-360,1.0
1490994779136,-360,1.0
1490994839717,-360,1.0
1490994899701,-360,1.0
1490994959262,-360,1.0
1490995019246,-360,0.0
1490995079752,-360,1.0
1490995138907,-360,0.0
1490995198816,-360,1.0
1490995259802,-360,1.0
1490995379769,-360,1.0
1490995439288,-360,1.0
1490995559337,-360,1.0
1490995618897,-360,0.0
1490995679343,-360,0.0
1490995739364,-360,0.0
1490995799469,-360,0.0
1490995859372,-360,0.0
1490995919355,-360,0.0
1490995979416,-360,0.0
1490996039459,-360,0.0
1490996099482,-360,0.0
1490996279474,-360,0.0
1490996339057,-360,0.0
1490996399329,-360,0.0
1490996459315,-360,0.0
1490996518881,-360,0.0
1490996579905,-360,0.0
1490996639345,-360,0.0
1490996699822,-360,0.0
1490996758884,-360,0.0
1490996818923,-360,0.0
1490996879852,-360,0.0
1490996939375,-360,0.0
1490996999859,-360,0.0
1490997059896,-360,0.0
1490997119032,-360,0.0
1490997212755,-360,0.0
1490997239418,-360,0.0
1490997298994,-360,0.0
1490997358956,-360,0.0
1490997419901,-360,1.0
1490997539030,-360,1.0
1490997659035,-360,1.0
1490997780437,-360,1.0
1490997839992,-360,1.0
1490997959531,-360,1.0
1490998019553,-360,1.0
1490998079080,-360,1.0
1490998139565,-360,1.0
1490998199587,-360,0.0
1490998259568,-360,0.0
1490998319132,-360,0.0
1490998379578,-360,0.0
1490998439140,-360,0.0
1490998499580,-360,0.0
1490998559182,-360,0.0
1490998619632,-360,0.0
1490998679255,-360,0.0
1490998739631,-360,0.0
1490998799197,-360,0.0
1490998858886,-360,0.0
1490998919666,-360,0.0
1490998979185,-360,0.0
1490999040175,-360,0.0
1490999098770,-360,0.0
1490999159295,-360,0.0
1490999220161,-360,1.0
1490999279740,-360,1.0
1490999338798,-360,1.0
1490999398790,-360,1.0
1490999459250,-360,1.0
1490999578840,-360,1.0
1490999639328,-360,1.0
1490999699302,-360,1.0
1490999759790,-360,1.0
1490999819319,-360,0.0
1490999878874,-360,0.0
1490999939329,-360,0.0
1490999999374,-360,0.0
1491000059362,-360,0.0
1491000119390,-360,0.0
1491000179371,-360,0.0
1491000238935,-360,1.0
1491000298917,-360,0.0
1491000358938,-360,0.0
1491000419424,-360,0.0
1491000479875,-360,0.0
1491000599452,-360,1.0
1491000659014,-360,1.0
1491000719924,-360,1.0
1491000779489,-360,0.0
1491000839465,-360,0.0
1491000959542,-360,0.0
1491001139563,-360,1.0
1491001199589,-360,0.0
1491001259550,-360,0.0
1491001319570,-360,1.0
1491001379598,-360,0.0
1491001439589,-360,1.0
1491001499580,-360,0.0
1491001559128,-360,1.0
1491001619147,-360,1.0
1491001680094,-360,0.0
1491001739155,-360,1.0
1491001799179,-360,1.0
1491001859711,-360,1.0
1491001919228,-360,1.0
1491001979174,-360,0.0
1491002039654,-360,1.0
1491002099673,-360,1.0
1491002159234,-360,1.0
1491002219278,-360,1.0
1491002278781,-360,1.0
1491002339297,-360,1.0
1491002399301,-360,1.0
1491002459318,-360,1.0
1491002542254,-360,1.0
1491002580201,-360,1.0
1491002640267,-360,1.0
1491002759327,-360,1.0
1491002819332,-360,1.0
1491002878854,-360,1.0
1491002939799,-360,0.0
1491002999321,-360,0.0
1491003178971,-360,0.0
1491003239374,-360,0.0
1491003299859,-360,0.0
1491003359407,-360,0.0
1491003418941,-360,0.0
1491003478927,-360,0.0
1491003538959,-360,0.0
1491003598935,-360,0.0
1491003659964,-360,0.0
1491003779004,-360,0.0
1491003838992,-360,0.0
1491003899011,-360,0.0
1491003997907,-360,0.0
1491004019479,-360,0.0
1491004079038,-360,0.0
1491004200013,-360,0.0
1491004260046,-360,0.0
1491004319562,-360,0.0
1491004379079,-360,1.0
1491004439101,-360,1.0
1491004500059,-360,1.0
1491004559107,-360,1.0
1491004619141,-360,0.0
1491004678688,-360,0.0
1491004739237,-360,0.0
1491004799664,-360,0.0
1491004919165,-360,0.0
1491004984799,-360,0.0
1491005040095,-360,0.0
1491005110421,-360,0.0
1491005219703,-360,0.0
1491005279239,-360,0.0
1491005339188,-360,0.0
1491005398769,-360,0.0
1491005459253,-360,0.0
1491005519702,-360,1.0
1491005579265,-360,1.0
1491005640165,-360,1.0
1491005699274,-360,1.0
1491005759289,-360,1.0
1491005820264,-360,1.0
1491005879304,-360,1.0
1491005939319,-360,1.0
1491005998890,-360,1.0
1491006059840,-360,1.0
1491006119311,-360,1.0
1491006178875,-360,1.0
1491006299379,-360,1.0
1491006359367,-360,1.0
1491006419387,-360,1.0
1491006479867,-360,1.0
1491006538894,-360,0.0
1491006599859,-360,0.0
1491006659399,-360,0.0
1491006719513,-360,0.0
1491006778947,-360,0.0
1491006900375,-360,0.0
1491006959917,-360,0.0
1491007019002,-360,0.0
1491007079445,-360,0.0
1491007139927,-360,0.0
1491007199461,-360,0.0
1491007259976,-360,1.0
1491007319959,-360,0.0
1491007379549,-360,0.0
1491007439508,-360,0.0
1491007499533,-360,0.0
1491007559054,-360,0.0
1491007619088,-360,0.0
1491007683747,-360,0.0
1491007859592,-360,0.0
1491007919583,-360,1.0
1491007979133,-360,0.0
1491008039590,-360,0.0
1491008099618,-360,0.0
1491008159128,-360,0.0
1491008219187,-360,0.0
1491008279649,-360,0.0
1491008340578,-360,0.0
1491008399198,-360,0.0
1491008461082,-360,0.0
1491008519188,-360,0.0
1491008582474,-360,0.0
1491008639221,-360,0.0
1491008699680,-360,0.0
1491008761545,-360,0.0
1491008825334,-360,0.0
1491008878783,-360,0.0
1491008939281,-360,0.0
1491008999843,-360,0.0
1491009059282,-360,0.0
1491009119299,-360,1.0
1491009179819,-360,0.0
1491009239309,-360,0.0
1491009299325,-360,0.0
1491009359836,-360,1.0
1491009418877,-360,1.0
1491009478896,-360,0.0
1491009599365,-360,0.0
1491009659850,-360,0.0
1491009721253,-360,0.0
1491009779856,-360,0.0
1491009843646,-360,0.0
1491009959454,-360,0.0
1491010019424,-360,0.0
1491010081314,-360,0.0
1491010199437,-360,0.0
1491010259460,-360,0.0
1491010319627,-360,1.0
1491010379066,-360,0.0
1491010439494,-360,1.0
1491010499522,-360,0.0
1491010559035,-360,0.0
1491010619060,-360,0.0
1491010679503,-360,0.0
1491010739065,-360,0.0
1491010799514,-360,0.0
1491010859110,-360,0.0
1491010919102,-360,1.0
1491010979139,-360,0.0
1491011038671,-360,0.0
1491011099589,-360,0.0
1491011159110,-360,1.0
1491011219135,-360,0.0
1491011279626,-360,1.0
1491011339655,-360,0.0
1491011459190,-360,1.0
1491011519669,-360,1.0
1491011579653,-360,0.0
1491011639698,-360,0.0
1491011699198,-360,0.0
1491011759692,-360,1.0
1491011818782,-360,1.0
1491011879270,-360,1.0
1491011940176,-360,1.0
1491011999273,-360,1.0
1491012059261,-360,1.0
1491012119293,-360,1.0
1491012179266,-360,1.0
1491012238792,-360,1.0
1491012299275,-360,1.0
1491012358871,-360,0.0
1491012419779,-360,0.0
1491012539328,-360,1.0
1491012598982,-360,1.0
1491012659835,-360,1.0
1491012718895,-360,1.0
1491012779859,-360,0.0
1491012839365,-360,0.0
1491012899898,-360,0.0
1491012959408,-360,0.0
1491013019551,-360,1.0
1491013079881,-360,0.0
1491013139441,-360,0.0
1491013198961,-360,0.0
1491013259445,-360,0.0
1491013318969,-360,0.0
1491013378991,-360,0.0
1491013439483,-360,0.0
1491013499499,-360,0.0
1491013559510,-360,0.0
1491013619050,-360,0.0
1491013679491,-360,0.0
1491013739516,-360,0.0
1491013799037,-360,0.0
1491013859056,-360,0.0
1491013919542,-360,0.0
1491013979114,-360,0.0
1491014039091,-360,0.0
1491014100044,-360,0.0
1491014159099,-360,0.0
1491014219149,-360,0.0
1491014279104,-360,0.0
1491014339592,-360,0.0
1491014399149,-360,0.0
1491014458720,-360,0.0
1491014519156,-360,0.0
1491014579179,-360,0.0
1491014639202,-360,0.0
1491014699648,-360,0.0
1491014759703,-360,0.0
1491014819658,-360,0.0
1491014878755,-360,0.0
1491014939699,-360,0.0
1491014999262,-360,0.0
1491015059246,-360,0.0
1491015118809,-360,0.0
1491015179752,-360,0.0
1491015238815,-360,0.0
1491015299779,-360,0.0
1491015359745,-360,0.0
1491015419310,-360,0.0
1491015479332,-360,0.0
1491015539351,-360,0.0
1491015598875,-360,0.0
1491015659818,-360,0.0
1491015719343,-360,0.0
1491015779371,-360,0.0
1491015838892,-360,0.0
1491015898920,-360,0.0
1491015959860,-360,0.0
1491016019419,-360,0.0
1491016078946,-360,0.0
1491016138964,-360,0.0
1491016199010,-360,0.0
1491016259433,-360,0.0
1491016319423,-360,0.0
1491016379442,-360,0.0
1491016439888,-360,0.0
1491016499491,-360,0.0
1491016559474,-360,0.0
1491016619021,-360,0.0
1491016679038,-360,0.0
1491016739968,-360,0.0
1491016799484,-360,0.0
1491016859019,-360,0.0
1491016919032,-360,0.0
1491016979057,-360,0.0
1491017039702,-360,0.0
1491017099539,-360,0.0
1491017159086,-360,0.0
1491017219071,-360,0.0
1491017280175,-360,0.0
1491017339245,-360,0.0
1491017399103,-360,0.0
1491017460126,-360,0.0
1491017519145,-360,0.0
1491017579590,-360,0.0
1491017639681,-360,0.0
1491017699139,-360,0.0
1491017759619,-360,0.0
1491017820066,-360,0.0
1491017879127,-360,0.0
1491017938690,-360,0.0
1491017999638,-360,0.0
1491018059703,-360,0.0
1491018119186,-360,0.0
1491018179666,-360,0.0
1491018239194,-360,0.0
1491018298779,-360,0.0
1491018359658,-360,0.0
1491018419225,-360,0.0
1491018479204,-360,0.0
1491018538800,-360,0.0
1491018599253,-360,0.0
1491018658771,-360,0.0
1491018719718,-360,0.0
1491018779746,-360,0.0
1491018839727,-360,0.0
1491018899247,-360,0.0
1491018959276,-360,0.0
1491019019301,-360,0.0
1491019193675,-360,0.0
1491019199326,-360,0.0
1491019259391,-360,0.0
1491019319336,-360,0.0
1491019379317,-360,0.0
1491019438882,-360,0.0
1491019618971,-360,0.0
1491019679906,-360,0.0
1491019738915,-360,0.0
1491019798924,-360,0.0
1491019859844,-360,0.0
1491019919886,-360,0.0
1491019979392,-360,0.0
1491020039918,-360,0.0
1491020099439,-360,0.0
1491020158960,-360,0.0
1491020219905,-360,0.0
1491020279441,-360,0.0
1491020339497,-360,0.0
1491020399935,-360,0.0
1491020459463,-360,0.0
1491020518983,-360,0.0
1491020579010,-360,0.0
1491020639032,-360,0.0
1491020699520,-360,0.0
1491020759039,-360,0.0
1491020819540,-360,0.0
1491020879509,-360,0.0
1491020939528,-360,0.0
1491020998599,-360,0.0
1491021060037,-360,0.0
1491021119094,-360,0.0
1491021179078,-360,0.0
1491021239104,-360,0.0
1491021298681,-360,0.0
1491021359111,-360,0.0
1491021419606,-360,0.0
1491021479120,-360,0.0
1491021539123,-360,0.0
1491021598674,-360,0.0
1491021658698,-360,0.0
1491021719681,-360,0.0
1491021779156,-360,0.0
1491021839145,-360,0.0
1491021899626,-360,0.0
1491021959649,-360,0.0
1491022019194,-360,0.0
1491022079158,-360,0.0
1491022140137,-360,0.0
1491022199660,-360,0.0
1491022259281,-360,0.0
1491022319212,-360,0.0
1491022379236,-360,0.0
1491022439217,-360,0.0
1491022499245,-360,0.0
1491022558762,-360,0.0
1491022619750,-360,0.0
1491022679294,-360,0.0
1491022739257,-360,0.0
1491022798840,-360,0.0
1491022859262,-360,0.0
1491022919743,-360,0.0
1491022979273,-360,0.0
1491023039294,-360,0.0
1491023159347,-360,0.0
1491023219321,-360,0.0
1491023279344,-360,0.0
1491023339355,-360,0.0
1491023399877,-360,0.0
1491023459336,-360,0.0
1491023519819,-360,0.0
1491023578881,-360,0.0
1491023639904,-360,0.0
1491023699400,-360,0.0
1491023759414,-360,0.0
1491023819395,-360,0.0
1491023879390,-360,0.0
1491023938996,-360,0.0
1491023999429,-360,0.0
1491024059422,-360,0.0
1491024118945,-360,0.0
1491024179460,-360,0.0
1491024239903,-360,0.0
1491024298965,-360,0.0
1491024359020,-360,0.0
1491024419504,-360,0.0
1491024478993,-360,0.0
1491024539950,-360,0.0
1491024599472,-360,0.0
1491024659037,-360,0.0
1491024719511,-360,0.0
1491024779073,-360,0.0
1491024839062,-360,0.0
1491024899044,-360,0.0
1491024959552,-360,0.0
1491025019049,-360,0.0
1491025079562,-360,0.0
1491025139053,-360,0.0
1491025199120,-360,0.0
1491025260060,-360,0.0
1491025319121,-360,0.0
1491025379117,-360,0.0
1491025439132,-360,0.0
1491025499590,-360,0.0
1491025559138,-360,0.0
1491025619125,-360,0.0
1491025678684,-360,0.0
1491025738708,-360,0.0
1491025799679,-360,0.0
1491025859180,-360,0.0
1491025918739,-360,0.0
1491025979685,-360,0.0
1491026039712,-360,0.0
1491026099652,-360,0.0
1491026158711,-360,0.0
1491026218782,-360,0.0
1491026279219,-360,0.0
1491026339244,-360,0.0
1491026399729,-360,0.0
1491026459714,-360,0.0
1491026519739,-360,0.0
1491026579734,-360,0.0
1491026639770,-360,0.0
1491026699343,-360,0.0
1491026759291,-360,0.0
1491026819335,-360,0.0
1491026879756,-360,0.0
1491026939325,-360,0.0
1491026998902,-360,0.0
1491027119774,-360,0.0
1491027179834,-360,0.0
1491027239356,-360,0.0
1491027299342,-360,0.0
1491027358900,-360,0.0
1491027419347,-360,0.0
1491027493903,-360,0.0
1491027539359,-360,0.0
1491027598916,-360,0.0
1491027659363,-360,0.0
1491027719425,-360,0.0
1491027779910,-360,0.0
1491027839894,-360,0.0
1491027899416,-360,0.0
1491027959900,-360,0.0
1491028018963,-360,0.0
1491028078983,-360,0.0
1491028139432,-360,0.0
1491028199453,-360,0.0
1491028259014,-360,0.0
1491028319504,-360,0.0
1491028439536,-360,0.0
1491028499028,-360,0.0
1491028559981,-360,0.0
1491028619542,-360,0.0
1491028679487,-360,0.0
1491028740003,-360,0.0
1491028799573,-360,0.0
1491028860012,-360,0.0
1491028919158,-360,0.0
1491028979095,-360,0.0
1491029039647,-360,0.0
1491029099103,-360,0.0
1491029219573,-360,0.0
1491029279140,-360,0.0
1491029338727,-360,0.0
1491029399142,-360,0.0
1491029459131,-360,0.0
1491029519643,-360,0.0
1491029579592,-360,0.0
1491029639620,-360,0.0
1491029699141,-360,0.0
1491029759623,-360,0.0
1491029819655,-360,0.0
1491029879673,-360,0.0
1491029938774,-360,0.0
1491029999220,-360,0.0
1491030059659,-360,0.0
1491030119186,-360,0.0
1491030179726,-360,0.0
1491030239201,-360,0.0
1491030299263,-360,0.0
1491030359715,-360,0.0
1491030419273,-360,0.0
1491030479708,-360,0.0
1491030539308,-360,0.0
1491030599255,-360,0.0
1491030659739,-360,0.0
1491030719716,-360,0.0
1491030779745,-360,0.0
1491030839782,-360,0.0
1491030899286,-360,0.0
1491030958846,-360,0.0
1491031019297,-360,0.0
1491031078857,-360,0.0
1491031139801,-360,0.0
1491031199378,-360,0.0
1491031259311,-360,0.0
1491031319369,-360,0.0
1491031379388,-360,0.0
1491031439436,-360,0.0
1491031499365,-360,0.0
1491031559848,-360,0.0
1491031619879,-360,0.0
1491031678938,-360,0.0
1491031739934,-360,0.0
1491031798942,-360,0.0
1491031859941,-360,0.0
1491031919449,-360,0.0
1491031978980,-360,0.0
1491032099435,-360,0.0
1491032159005,-360,0.0
1491032219095,-360,0.0
1491032279014,-360,0.0
1491032339602,-360,0.0
1491032399513,-360,0.0
1491032459088,-360,0.0
1491032519533,-360,0.0
1491032579043,-360,0.0
1491032639088,-360,0.0
1491032699052,-360,0.0
1491032758640,-360,0.0
1491032819549,-360,0.0
1491032879580,-360,0.0
1491032940025,-360,0.0
1491032999098,-360,0.0
1491033059119,-360,0.0
1491033119635,-360,0.0
1491033179115,-360,0.0
1491033239102,-360,0.0
1491033299157,-360,0.0
1491033359642,-360,0.0
1491033419707,-360,0.0
1491033479166,-360,0.0
1491033539637,-360,0.0
1491033599660,-360,0.0
1491033659650,-360,0.0
1491033720131,-360,0.0
1491033779655,-360,0.0
1491033839179,-360,0.0
1491033898780,-360,0.0
1491033958761,-360,0.0
1491034019710,-360,0.0
1491034079232,-360,0.0
1491034139712,-360,0.0
1491034199698,-360,0.0
1491034258803,-360,0.0
1491034318790,-360,0.0
1491034378808,-360,0.0
1491034439340,-360,0.0
1491034498819,-360,0.0
1491034559296,-360,0.0
1491034679772,-360,0.0
1491034739336,-360,0.0
1491034844339,-360,0.0
1491034858911,-360,0.0
1491034919371,-360,0.0
1491034978928,-360,0.0
1491035039864,-360,0.0
1491035099393,-360,0.0
1491035159413,-360,0.0
1491035218935,-360,0.0
1491035278956,-360,0.0
1491035339863,-360,0.0
1491035399017,-360,0.0
1491035459448,-360,0.0
1491035519017,-360,0.0
1491035579453,-360,0.0
1491035639060,-360,0.0
1491035759507,-360,0.0
1491035819030,-360,0.0
1491035879031,-360,0.0
1491035939554,-360,0.0
1491035999544,-360,0.0
1491036059562,-360,0.0
1491036119550,-360,0.0
1491036179108,-360,0.0
1491036239090,-360,0.0
1491036299113,-360,0.0
1491036359095,-360,0.0
1491036419653,-360,0.0
1491036479209,-360,0.0
1491036538887,-360,0.0
1491036599185,-360,0.0
1491036659174,-360,0.0
1491036719206,-360,0.0
1491036779189,-360,0.0
1491036839662,-360,0.0
1491036899686,-360,0.0
1491036958886,-360,0.0
1491037079721,-360,0.0
1491037139280,-360,0.0
1491037199261,-360,0.0
1491037258782,-360,0.0
1491037319740,-360,0.0
1491037379753,-360,0.0
1491037439313,-360,0.0
1491037499419,-360,0.0
1491037559320,-360,0.0
1491037619343,-360,0.0
1491037678867,-360,0.0
1491037799375,-360,0.0
1491037859870,-360,0.0
1491037919433,-360,0.0
1491037979407,-360,0.0
1491038039496,-360,0.0
1491038099451,-360,0.0
1491038158969,-360,0.0
1491038218991,-360,0.0
1491038279441,-360,0.0
1491038339463,-360,0.0
1491038398986,-360,0.0
1491038519498,-360,0.0
1491038579101,-360,0.0
1491038639539,-360,0.0
1491038699525,-360,0.0
1491038759556,-360,0.0
1491038819066,-360,0.0
1491038879550,-360,0.0
1491038939074,-360,0.0
1491038999601,-360,0.0
1491039059618,-360,0.0
1491039119159,-360,0.0
1491039179169,-360,0.0
1491039239148,-360,0.0
1491039299631,-360,0.0
1491039359158,-360,0.0
1491039419643,-360,0.0
1491039479661,-360,0.0
1491039539264,-360,0.0
1491039598748,-360,0.0
1491039659694,-360,0.0
1491039719719,-360,0.0
1491039779295,-360,0.0
1491039838806,-360,0.0
1491039899283,-360,0.0
1491039959730,-360,0.0
1491040019358,-360,0.0
1491040080281,-360,0.0
1491040139333,-360,0.0
1491040259378,-360,0.0
1491040318924,-360,0.0
1491040379350,-360,0.0
1491040439405,-360,0.0
1491040499917,-360,0.0
1491040559416,-360,0.0
1491040618981,-360,0.0
1491040679931,-360,0.0
1491040739531,-360,0.0
1491040799432,-360,0.0
1491040859453,-360,0.0
1491040979944,-360,0.0
1491041038654,-360,0.0
1491041099510,-360,0.0
1491041159029,-360,0.0
1491041280018,-360,0.0
1491041338628,-360,0.0
1491041399575,-360,0.0
1491041459569,-360,0.0
1491041519106,-360,0.0
1491041579118,-360,0.0
1491041639620,-360,0.0
1491041699623,-360,0.0
1491041759180,-360,0.0
1491041819220,-360,0.0
1491041878732,-360,0.0
1491041939631,-360,0.0
1491041999159,-360,0.0
1491042059675,-360,0.0
1491042119205,-360,0.0
1491042178776,-360,0.0
1491042239240,-360,0.0
1491042299761,-360,0.0
1491042359217,-360,0.0
1491042419237,-360,0.0
1491042479227,-360,0.0
1491042538790,-360,0.0
1491042600230,-360,0.0
1491042659749,-360,0.0
1491042778846,-360,0.0
1491042838918,-360,0.0
1491042899767,-360,0.0
1491042959291,-360,0.0
1491043079341,-360,0.0
1491043139397,-360,0.0
1491043198881,-360,0.0
1491043259364,-360,0.0
1491043319808,-360,0.0
1491043378911,-360,0.0
1491043439354,-360,0.0
1491043499378,-360,0.0
1491043558904,-360,0.0
1491043619487,-360,0.0
1491043678996,-360,0.0
1491043739435,-360,0.0
1491043799424,-360,0.0
1491043858975,-360,0.0
1491043919890,-360,0.0
1491043979450,-360,0.0
1491044038965,-360,0.0
1491044098991,-360,0.0
1491044159479,-360,0.0
1491044219502,-360,0.0
1491044279019,-360,0.0
1491044417294,-360,0.0
1491044459973,-360,0.0
1491044519495,-360,0.0
1491044579519,-360,0.0
1491044639558,-360,0.0
1491044699656,-360,0.0
1491044758686,-360,0.0
1491044819615,-360,0.0
1491044880015,-360,0.0
1491044939080,-360,0.0
1491044999560,-360,0.0
1491045059086,-360,0.0
1491045119576,-360,0.0
1491045179133,-360,0.0
1491045239161,-360,0.0
1491045299659,-360,0.0
1491045359625,-360,0.0
1491045419648,-360,0.0
1491045479173,-360,0.0
1491045539152,-360,0.0
1491045599640,-360,0.0
1491045659242,-360,0.0
1491045719679,-360,0.0
1491045779202,-360,0.0
1491045839686,-360,0.0
1491045899671,-360,0.0
1491045959237,-360,0.0
1491046019219,-360,0.0
1491046078784,-360,0.0
1491046139725,-360,0.0
1491046199293,-360,0.0
1491046258809,-360,0.0
1491046319331,-360,0.0
1491046379284,-360,0.0
1491046439300,-360,0.0
1491046498824,-360,0.0
1491046619292,-360,0.0
1491046679869,-360,0.0
1491046799478,-360,0.0
1491046859346,-360,0.0
1491046918911,-360,0.0
1491046979814,-360,0.0
1491047038875,-360,0.0
1491047098913,-360,0.0
1491047158896,-360,0.0
1491047219428,-360,0.0
1491047278935,-360,0.0
1491047338968,-360,0.0
1491047399436,-360,0.0
1491047459437,-360,0.0
1491047518940,-360,0.0
1491047578968,-360,0.0
1491047699016,-360,0.0
1491047819480,-360,0.0
1491047879006,-360,0.0
1491047939637,-360,0.0
1491047999474,-360,0.0
1491048059494,-360,0.0
1491048179506,-360,0.0
1491048239531,-360,0.0
1491048299136,-360,0.0
1491048359585,-360,0.0
1491048419124,-360,0.0
1491048479540,-360,0.0
1491048539117,-360,0.0
1491048600045,-360,0.0
1491048719129,-360,0.0
1491048779159,-360,0.0
1491048839138,-360,0.0
1491048959142,-360,0.0
1491049019168,-360,0.0
1491049079154,-360,0.0
1491049138675,-360,0.0
1491049199654,-360,0.0
1491049259685,-360,0.0
1491049319208,-360,0.0
1491049378756,-360,0.0
1491049439714,-360,0.0
1491049499234,-360,0.0
1491049559220,-360,0.0
1491049619296,-360,0.0
1491049679770,-360,0.0
1491049739250,-360,0.0
1491049799330,-360,0.0
1491049859754,-360,0.0
1491049919284,-360,0.0
1491049978809,-360,0.0
1491050039756,-360,0.0
1491050099273,-360,0.0
1491050158909,-360,0.0
1491050279395,-360,0.0
1491050339325,-360,0.0
1491050398886,-360,0.0
1491050458870,-360,0.0
1491050519400,-360,0.0
1491050578885,-360,0.0
1491050638960,-360,0.0
1491050698890,-360,0.0
1491050759868,-360,0.0
1491050818946,-360,0.0
1491050879882,-360,0.0
1491050939403,-360,0.0
1491050999427,-360,0.0
1491051059870,-360,0.0
1491051119893,-360,0.0
1491051238980,-360,0.0
1491051299931,-360,0.0
1491051359491,-360,0.0
1491051420434,-360,0.0
1491051478990,-360,0.0
1491051539520,-360,0.0
1491051599531,-360,0.0
1491051659481,-360,0.0
1491051719504,-360,0.0
1491051779095,-360,0.0
1491051839549,-360,0.0
1491051900126,-360,0.0
1491051959137,-360,0.0
1491052019121,-360,0.0
1491052079071,-360,0.0
1491052139550,-360,0.0
1491052199570,-360,0.0
1491052259600,-360,0.0
1491052319583,-360,0.0
1491052440085,-360,0.0
1491052499631,-360,0.0
1491052560093,-360,0.0
1491052619184,-360,0.0
1491052679638,-360,0.0
1491052739160,-360,0.0
1491052799647,-360,0.0
1491052859205,-360,0.0
1491052919683,-360,0.0
1491052979213,-360,0.0
1491053039197,-360,0.0
1491053099222,-360,0.0
1491053159671,-360,0.0
1491053219694,-360,0.0
1491053279274,-360,0.0
1491053339338,-360,0.0
1491053399300,-360,0.0
1491053500041,-360,0.0
1491053519730,-360,0.0
1491053579291,-360,0.0
1491053638839,-360,0.0
1491053699760,-360,0.0
1491053758825,-360,0.0
1491053819305,-360,0.0
1491053879792,-360,0.0
1491053939815,-360,0.0
1491053998875,-360,0.0
1491054058859,-360,0.0
1491054119340,-360,0.0
1491054178869,-360,0.0
1491054238886,-360,0.0
1491054299373,-360,0.0
1491054359436,-360,0.0
1491054418964,-360,0.0
1491054478942,-360,0.0
1491054539892,-360,0.0
1491054598947,-360,0.0
1491054659901,-360,0.0
1491054719428,-360,0.0
1491054779439,-360,0.0
1491054839424,-360,0.0
1491054959477,-360,0.0
1491055019471,-360,0.0
1491055079940,-360,0.0
1491055139465,-360,0.0
1491055199021,-360,0.0
1491055259975,-360,0.0
1491055319028,-360,0.0
1491055380037,-360,0.0
1491055439539,-360,0.0
1491055499059,-360,0.0
1491055559595,-360,0.0
1491055619528,-360,0.0
1491055679093,-360,0.0
1491055739539,-360,0.0
1491055799564,-360,0.0
1491055859081,-360,0.0
1491055920068,-360,0.0
1491055979588,-360,0.0
1491056039151,-360,0.0
1491056099598,-360,0.0
1491056159159,-360,0.0
1491056278674,-360,0.0
1491056339149,-360,0.0
1491056399684,-360,0.0
1491056459286,-360,0.0
1491056519681,-360,0.0
1491056579205,-360,0.0
1491056639716,-360,0.0
1491056699220,-360,0.0
1491056758733,-360,0.0
1491056819721,-360,0.0
1491056879244,-360,0.0
1491056939726,-360,0.0
1491056999250,-360,0.0
1491057059731,-360,0.0
